Time,Winter,Spring,Summer,Fall,Outdoor Temp (°C),Humidity (%),Cloud Cover (%),Occupancy,Special Equipment [kW],Lighting [kW],HVAC [kW],Use [kW]
12/01/2025 07:00,1,0,0,0,20.285,66.822,43.338,120.939,34.311,3.818,28.738,66.867
12/01/2025 08:00,1,0,0,0,20.495,59.955,51.475,134.455,35.083,0.277,18.062,53.422
12/01/2025 09:00,1,0,0,0,34.725,61.968,19.642,0.0,34.926,6.501,22.142,63.569
12/01/2025 10:00,1,0,0,0,29.645,59.015,47.437,374.294,71.071,3.562,32.866,107.499
12/01/2025 11:00,1,0,0,0,34.844,74.815,54.984,77.475,44.34,0.0,17.364,61.704
12/01/2025 12:00,1,0,0,0,23.76,54.053,35.977,115.102,15.792,0.865,50.326,66.983
12/01/2025 13:00,1,0,0,0,13.285,72.676,68.937,246.974,30.56,4.537,25.238,60.335
12/01/2025 14:00,1,0,0,0,15.032,63.431,36.615,218.303,4.712,0.0,45.044,49.756
12/01/2025 15:00,1,0,0,0,13.724,71.115,48.184,150.92,82.216,4.36,19.363,105.939
12/01/2025 16:00,1,0,0,0,6.651,66.954,39.061,0.0,48.335,8.177,49.996,106.508
12/01/2025 17:00,1,0,0,0,6.332,71.407,27.107,235.744,54.656,9.009,42.934,106.599
12/01/2025 18:00,1,0,0,0,19.656,67.016,51.409,0.0,57.312,5.686,37.782,100.78
12/01/2025 19:00,1,0,0,0,4.004,72.392,48.277,101.722,30.65,0.848,21.775,53.273
12/01/2025 20:00,1,0,0,0,25.955,66.139,60.217,47.553,30.069,3.343,27.785,61.197
12/01/2025 21:00,1,0,0,0,16.243,60.982,77.664,52.731,31.257,1.124,7.699,40.08
12/01/2025 22:00,1,0,0,0,20.762,54.407,90.34,44.068,32.68,1.087,12.491,46.258
12/01/2025 23:00,1,0,0,0,24.798,60.73,28.068,53.708,25.054,0.0,32.101,57.155
13/01/2025 00:00,1,0,0,0,2.355,79.746,85.744,25.742,25.177,0.653,44.598,70.428
13/01/2025 01:00,1,0,0,0,21.64,66.757,70.497,23.386,21.893,1.783,14.152,37.828
13/01/2025 02:00,1,0,0,0,19.394,58.967,71.339,55.932,26.368,2.923,35.792,65.083
13/01/2025 03:00,1,0,0,0,2.701,62.319,28.087,40.72,26.29,0.116,50.741,77.147
13/01/2025 04:00,1,0,0,0,18.075,72.194,51.669,14.464,27.768,4.44,47.211,79.419
13/01/2025 05:00,1,0,0,0,17.69,68.672,42.037,19.276,24.874,1.467,54.549,80.89
13/01/2025 06:00,1,0,0,0,9.825,65.445,57.951,15.695,31.453,0.786,45.261,77.5
13/01/2025 07:00,1,0,0,0,22.487,58.002,63.771,60.727,52.719,6.224,32.714,91.657
13/01/2025 08:00,1,0,0,0,12.678,57.487,84.788,124.798,48.415,6.648,39.8,94.863
13/01/2025 09:00,1,0,0,0,19.451,66.918,81.144,284.154,55.574,5.853,35.204,96.631
13/01/2025 10:00,1,0,0,0,30.587,85.295,50.558,19.567,33.826,2.344,33.178,69.348
13/01/2025 11:00,1,0,0,0,15.009,42.704,44.935,209.49,28.512,1.119,20.982,50.613
13/01/2025 12:00,1,0,0,0,7.36,65.782,81.378,0.0,43.437,11.566,8.327,63.33
13/01/2025 13:00,1,0,0,0,15.31,57.625,56.924,289.468,65.278,5.411,33.317,104.006
13/01/2025 14:00,1,0,0,0,24.284,59.683,52.168,329.951,54.154,2.057,34.349,90.56
13/01/2025 15:00,1,0,0,0,20.315,66.586,63.187,196.029,51.621,6.518,36.365,94.504
13/01/2025 16:00,1,0,0,0,25.492,78.547,61.86,17.07,59.045,3.305,44.766,107.116
13/01/2025 17:00,1,0,0,0,0.0,58.858,15.293,188.48,66.393,0.0,51.229,117.622
13/01/2025 18:00,1,0,0,0,7.813,67.079,57.936,223.601,42.524,0.0,5.694,48.218
13/01/2025 19:00,1,0,0,0,21.945,70.872,21.384,33.604,23.807,0.438,12.697,36.942
13/01/2025 20:00,1,0,0,0,32.357,62.35,103.257,11.434,27.614,7.981,20.498,56.093
13/01/2025 21:00,1,0,0,0,12.071,66.184,49.828,58.001,26.789,3.549,45.186,75.524
13/01/2025 22:00,1,0,0,0,15.523,64.015,34.03,50.023,27.284,2.52,20.379,50.183
13/01/2025 23:00,1,0,0,0,28.225,64.357,62.78,12.575,16.779,3.294,26.773,46.846
14/01/2025 00:00,1,0,0,0,13.052,71.621,86.291,0.0,30.743,1.975,19.247,51.965
14/01/2025 01:00,1,0,0,0,17.025,79.615,58.597,46.441,25.921,0.57,27.936,54.427
14/01/2025 02:00,1,0,0,0,19.148,69.889,24.973,32.056,30.545,3.572,45.438,79.555
14/01/2025 03:00,1,0,0,0,26.567,69.675,45.11,41.54,23.182,2.562,40.05,65.794
14/01/2025 04:00,1,0,0,0,17.579,57.932,48.004,1.746,18.583,4.262,34.218,57.063
14/01/2025 05:00,1,0,0,0,21.2,76.928,35.444,17.198,29.88,0.781,27.221,57.882
14/01/2025 06:00,1,0,0,0,14.579,80.31,37.658,56.876,25.055,1.005,34.129,60.189
14/01/2025 07:00,1,0,0,0,0.0,65.933,58.89,248.711,45.713,0.0,34.722,80.435
14/01/2025 08:00,1,0,0,0,21.272,55.333,37.369,144.219,18.414,0.0,32.111,50.525
14/01/2025 09:00,1,0,0,0,16.069,66.79,53.278,223.712,51.32,8.026,17.323,76.669
14/01/2025 10:00,1,0,0,0,24.729,62.75,54.199,377.92,45.344,7.543,30.322,83.209
14/01/2025 11:00,1,0,0,0,23.36,59.629,60.515,278.334,38.422,0.13,28.472,67.024
14/01/2025 12:00,1,0,0,0,12.094,68.554,71.855,49.63,45.572,16.07,28.499,90.141
14/01/2025 13:00,1,0,0,0,11.373,55.35,98.329,344.28,63.322,9.855,32.341,105.518
14/01/2025 14:00,1,0,0,0,9.491,65.97,21.802,180.171,42.316,10.222,13.412,65.95
14/01/2025 15:00,1,0,0,0,10.26,84.175,25.688,18.693,104.024,0.0,22.528,126.552
14/01/2025 16:00,1,0,0,0,30.744,73.735,62.1,272.631,43.023,9.299,42.742,95.064
14/01/2025 17:00,1,0,0,0,19.971,62.471,54.433,0.0,50.734,0.086,42.737,93.557
14/01/2025 18:00,1,0,0,0,6.403,74.134,34.986,141.746,33.8,0.497,27.957,62.254
14/01/2025 19:00,1,0,0,0,9.338,76.612,55.327,46.494,22.911,0.0,2.63,25.541
14/01/2025 20:00,1,0,0,0,22.984,59.911,16.901,59.919,26.981,3.452,44.477,74.91
14/01/2025 21:00,1,0,0,0,15.997,64.439,38.545,0.0,28.499,5.088,24.967,58.554
14/01/2025 22:00,1,0,0,0,6.351,60.767,62.023,32.204,37.489,2.234,20.207,59.93
14/01/2025 23:00,1,0,0,0,31.603,78.035,50.171,0.0,21.06,3.257,23.096,47.413
15/01/2025 00:00,1,0,0,0,23.189,56.828,62.451,48.713,27.799,2.456,39.334,69.589
15/01/2025 01:00,1,0,0,0,0.518,60.887,36.734,32.63,25.499,0.513,65.54,91.552
15/01/2025 02:00,1,0,0,0,26.05,62.969,85.822,12.391,27.603,0.145,47.908,75.656
15/01/2025 03:00,1,0,0,0,9.063,62.514,89.989,50.806,27.84,0.0,33.246,61.086
15/01/2025 04:00,1,0,0,0,11.348,69.576,59.68,35.744,28.381,2.947,42.022,73.35
15/01/2025 05:00,1,0,0,0,20.361,67.691,55.151,1.928,23.271,2.006,33.558,58.835
15/01/2025 06:00,1,0,0,0,21.267,62.494,71.785,25.726,27.354,1.713,37.757,66.824
15/01/2025 07:00,1,0,0,0,0.0,62.088,42.93,106.428,15.678,5.654,38.117,59.449
15/01/2025 08:00,1,0,0,0,19.229,75.176,89.37,159.454,43.767,0.0,32.856,76.623
15/01/2025 09:00,1,0,0,0,9.193,55.594,91.494,370.358,26.451,0.0,0.0,26.451
15/01/2025 10:00,1,0,0,0,24.247,69.245,69.053,41.311,28.719,3.201,30.011,61.931
15/01/2025 11:00,1,0,0,0,14.714,76.24,64.795,58.014,58.483,0.998,0.0,59.481
15/01/2025 12:00,1,0,0,0,20.585,70.412,60.775,205.769,31.441,0.984,45.367,77.792
15/01/2025 13:00,1,0,0,0,27.878,61.639,55.081,158.104,40.982,2.456,21.153,64.591
15/01/2025 14:00,1,0,0,0,13.272,59.9,35.604,188.836,50.111,8.62,37.569,96.3
15/01/2025 15:00,1,0,0,0,25.053,53.285,41.966,190.729,10.17,9.481,37.67,57.321
15/01/2025 16:00,1,0,0,0,14.685,63.856,16.188,375.211,34.017,9.156,22.338,65.511
15/01/2025 17:00,1,0,0,0,19.357,68.808,34.749,0.0,27.461,7.484,20.147,55.092
15/01/2025 18:00,1,0,0,0,16.631,62.313,52.125,84.904,41.607,4.847,42.074,88.528
15/01/2025 19:00,1,0,0,0,17.687,66.477,95.537,43.144,31.625,2.725,25.468,59.818
15/01/2025 20:00,1,0,0,0,24.58,60.637,28.55,67.595,36.449,2.111,27.161,65.721
15/01/2025 21:00,1,0,0,0,19.747,65.282,89.326,63.235,26.366,4.832,20.489,51.687
15/01/2025 22:00,1,0,0,0,21.145,67.407,62.803,50.123,27.124,0.608,35.477,63.209
15/01/2025 23:00,1,0,0,0,25.906,71.708,63.039,14.414,25.306,3.951,45.413,74.67
16/01/2025 00:00,1,0,0,0,22.902,71.074,85.863,35.908,26.536,2.658,33.026,62.22
16/01/2025 01:00,1,0,0,0,17.554,65.307,59.244,35.003,28.227,1.767,25.312,55.306
16/01/2025 02:00,1,0,0,0,25.274,61.696,71.391,26.477,26.024,1.282,43.289,70.595
16/01/2025 03:00,1,0,0,0,3.214,68.912,65.056,4.973,22.853,0.384,29.451,52.688
16/01/2025 04:00,1,0,0,0,26.227,57.172,77.774,12.814,23.623,4.25,49.531,77.404
16/01/2025 05:00,1,0,0,0,34.04,73.558,50.445,15.507,23.186,1.866,14.524,39.576
16/01/2025 06:00,1,0,0,0,18.356,64.113,62.825,59.358,29.679,0.625,24.23,54.534
16/01/2025 07:00,1,0,0,0,22.701,80.563,33.106,231.812,33.361,4.506,37.715,75.582
16/01/2025 08:00,1,0,0,0,11.824,59.62,31.282,19.059,49.405,6.41,27.632,83.447
16/01/2025 09:00,1,0,0,0,30.368,74.61,34.239,94.704,72.487,6.875,27.323,106.685
16/01/2025 10:00,1,0,0,0,7.54,72.471,51.425,162.329,48.25,6.997,17.264,72.511
16/01/2025 11:00,1,0,0,0,1.623,72.182,40.149,206.3,122.005,5.056,14.647,141.708
16/01/2025 12:00,1,0,0,0,42.362,73.444,18.093,131.947,60.617,6.715,39.733,107.065
16/01/2025 13:00,1,0,0,0,15.653,61.47,30.161,82.398,104.017,12.183,22.711,138.911
16/01/2025 14:00,1,0,0,0,29.417,77.359,46.684,258.713,63.009,13.421,16.019,92.449
16/01/2025 15:00,1,0,0,0,21.055,69.293,65.52,176.108,32.025,5.544,23.265,60.834
16/01/2025 16:00,1,0,0,0,27.577,61.771,68.887,294.175,20.177,7.516,44.066,71.759
16/01/2025 17:00,1,0,0,0,30.249,60.169,57.435,244.358,47.189,0.0,50.749,97.938
16/01/2025 18:00,1,0,0,0,12.165,70.993,30.726,124.902,42.52,1.705,48.179,92.404
16/01/2025 19:00,1,0,0,0,19.679,63.028,64.997,0.0,25.953,3.703,33.668,63.324
16/01/2025 20:00,1,0,0,0,13.001,68.23,35.163,37.65,15.649,3.812,21.04,40.501
16/01/2025 21:00,1,0,0,0,7.871,63.632,27.371,21.693,32.955,2.723,35.218,70.896
16/01/2025 22:00,1,0,0,0,25.329,70.624,18.355,5.756,22.354,8.462,35.415,66.231
16/01/2025 23:00,1,0,0,0,20.851,61.125,77.504,24.939,29.0,0.0,19.556,48.556
17/01/2025 00:00,1,0,0,0,13.783,66.066,60.619,0.0,27.739,2.072,26.44,56.251
17/01/2025 01:00,1,0,0,0,17.561,73.965,78.75,70.468,26.88,2.683,29.072,58.635
17/01/2025 02:00,1,0,0,0,13.549,57.444,62.321,19.949,24.192,3.942,0.379,28.513
17/01/2025 03:00,1,0,0,0,7.699,69.35,30.884,38.022,25.867,3.095,20.918,49.88
17/01/2025 04:00,1,0,0,0,0.388,64.08,59.659,21.009,25.276,0.0,36.934,62.21
17/01/2025 05:00,1,0,0,0,9.295,84.9,56.624,0.0,22.826,2.332,27.611,52.769
17/01/2025 06:00,1,0,0,0,9.421,74.392,69.155,37.563,33.315,0.545,40.51,74.37
17/01/2025 07:00,1,0,0,0,15.621,65.084,69.07,89.002,46.067,2.994,14.826,63.887
17/01/2025 08:00,1,0,0,0,13.046,48.317,60.074,154.925,48.664,2.904,39.625,91.193
17/01/2025 09:00,1,0,0,0,25.813,58.036,82.987,405.364,76.08,0.65,52.319,129.049
17/01/2025 10:00,1,0,0,0,9.595,55.34,53.97,0.0,26.253,6.071,31.87,64.194
17/01/2025 11:00,1,0,0,0,10.252,50.19,30.862,151.764,33.1,3.825,32.832,69.757
17/01/2025 12:00,1,0,0,0,15.227,53.76,30.408,309.181,67.533,14.041,28.5,110.074
17/01/2025 13:00,1,0,0,0,19.273,58.277,37.822,35.323,0.0,0.0,21.787,21.787
17/01/2025 14:00,1,0,0,0,7.796,62.613,59.455,266.421,73.731,0.0,33.184,106.915
17/01/2025 15:00,1,0,0,0,29.115,58.459,75.225,194.615,50.087,9.454,11.262,70.803
17/01/2025 16:00,1,0,0,0,0.0,69.253,20.354,198.105,31.54,10.656,25.553,67.749
17/01/2025 17:00,1,0,0,0,25.02,75.497,68.578,73.471,63.107,5.204,53.103,121.414
17/01/2025 18:00,1,0,0,0,23.321,67.844,48.06,55.004,21.432,0.646,45.851,67.929
17/01/2025 19:00,1,0,0,0,9.521,74.077,11.422,19.322,29.649,4.341,34.952,68.942
17/01/2025 20:00,1,0,0,0,16.7,60.496,36.99,114.547,35.817,1.371,17.714,54.902
17/01/2025 21:00,1,0,0,0,16.381,70.676,73.38,57.021,28.843,4.203,12.429,45.475
17/01/2025 22:00,1,0,0,0,13.185,58.388,59.01,42.81,26.67,5.349,3.688,35.707
17/01/2025 23:00,1,0,0,0,42.731,62.616,24.4,14.111,28.7,0.864,26.302,55.866
18/01/2025 00:00,1,0,0,0,34.843,57.522,26.605,47.819,19.333,0.0,38.362,57.695
18/01/2025 01:00,1,0,0,0,9.814,69.041,44.171,6.72,30.289,0.0,29.423,59.712
18/01/2025 02:00,1,0,0,0,26.907,50.261,19.404,18.086,26.164,3.59,9.677,39.431
18/01/2025 03:00,1,0,0,0,19.921,64.594,86.367,52.792,27.382,1.719,27.025,56.126
18/01/2025 04:00,1,0,0,0,12.645,71.602,55.047,50.112,24.351,3.689,40.15,68.19
18/01/2025 05:00,1,0,0,0,37.598,61.272,57.732,0.0,30.128,2.439,6.6,39.167
18/01/2025 06:00,1,0,0,0,18.586,80.888,55.592,40.519,28.311,2.043,32.086,62.44
18/01/2025 07:00,1,0,0,0,17.956,77.792,83.464,0.0,34.535,8.34,18.728,61.603
18/01/2025 08:00,1,0,0,0,11.951,82.969,32.937,83.546,47.611,8.33,21.471,77.412
18/01/2025 09:00,1,0,0,0,26.578,60.313,70.293,39.454,13.049,7.4,43.119,63.568
18/01/2025 10:00,1,0,0,0,15.81,64.46,53.283,97.493,0.0,6.683,46.221,52.904
18/01/2025 11:00,1,0,0,0,38.657,67.973,62.826,1.592,54.601,17.436,26.458,98.495
18/01/2025 12:00,1,0,0,0,13.51,53.889,3.811,162.052,48.6,6.394,77.188,132.182
18/01/2025 13:00,1,0,0,0,5.764,82.339,69.393,20.888,11.562,6.238,24.869,42.669
18/01/2025 14:00,1,0,0,0,20.3,75.177,69.285,105.496,35.699,2.999,26.292,64.99
18/01/2025 15:00,1,0,0,0,26.486,63.489,57.039,51.312,38.646,2.612,43.504,84.762
18/01/2025 16:00,1,0,0,0,11.422,59.642,52.622,225.589,68.256,0.862,19.202,88.32
18/01/2025 17:00,1,0,0,0,34.974,71.614,81.575,89.237,45.954,4.313,33.402,83.669
18/01/2025 18:00,1,0,0,0,13.648,67.114,57.971,182.359,53.042,0.0,22.818,75.86
18/01/2025 19:00,1,0,0,0,12.614,67.028,78.492,11.231,30.296,1.659,29.354,61.309
18/01/2025 20:00,1,0,0,0,19.136,76.504,38.292,43.143,29.509,3.331,14.515,47.355
18/01/2025 21:00,1,0,0,0,3.724,60.529,91.897,0.0,25.956,0.0,51.848,77.804
18/01/2025 22:00,1,0,0,0,18.441,75.536,37.182,63.709,25.026,0.0,58.725,83.751
18/01/2025 23:00,1,0,0,0,27.591,69.726,39.19,0.0,24.741,2.255,27.786,54.782
19/01/2025 00:00,1,0,0,0,15.899,72.619,79.159,33.154,25.37,2.03,31.895,59.295
19/01/2025 01:00,1,0,0,0,15.239,45.175,45.146,57.188,23.49,0.0,14.601,38.091
19/01/2025 02:00,1,0,0,0,0.481,60.824,60.154,35.469,34.541,1.591,26.082,62.214
19/01/2025 03:00,1,0,0,0,32.46,58.379,11.532,32.375,27.672,1.228,44.652,73.552
19/01/2025 04:00,1,0,0,0,12.53,59.523,72.383,17.551,31.461,2.716,36.757,70.934
19/01/2025 05:00,1,0,0,0,23.252,55.078,75.784,34.083,36.481,1.854,37.613,75.948
19/01/2025 06:00,1,0,0,0,19.183,57.956,88.782,16.279,29.766,1.622,51.01,82.398
19/01/2025 07:00,1,0,0,0,23.814,54.013,95.444,0.0,60.192,7.504,28.777,96.473
19/01/2025 08:00,1,0,0,0,19.677,62.024,74.615,206.723,43.112,2.892,1.671,47.675
19/01/2025 09:00,1,0,0,0,16.857,58.541,31.178,163.446,89.425,5.139,36.688,131.252
19/01/2025 10:00,1,0,0,0,20.449,73.737,16.432,215.315,42.381,6.298,29.667,78.346
19/01/2025 11:00,1,0,0,0,25.554,70.444,39.783,0.0,70.994,8.456,42.231,121.681
19/01/2025 12:00,1,0,0,0,31.942,61.568,55.509,138.066,74.349,0.0,39.229,113.578
19/01/2025 13:00,1,0,0,0,18.104,59.64,47.872,322.702,47.576,0.0,33.262,80.838
19/01/2025 14:00,1,0,0,0,37.779,70.773,55.288,28.352,18.375,16.302,55.857,90.534
19/01/2025 15:00,1,0,0,0,27.051,63.725,50.054,0.0,37.275,3.133,13.319,53.727
19/01/2025 16:00,1,0,0,0,26.816,59.06,0.21,427.361,72.099,6.067,15.138,93.304
19/01/2025 17:00,1,0,0,0,23.533,68.177,63.449,123.625,14.528,3.237,35.414,53.179
19/01/2025 18:00,1,0,0,0,9.605,68.18,34.9,165.921,67.713,11.346,34.522,113.581
19/01/2025 19:00,1,0,0,0,21.107,76.699,54.816,47.594,37.151,6.951,37.694,81.796
19/01/2025 20:00,1,0,0,0,18.111,62.385,31.012,0.0,30.827,1.768,73.981,106.576
19/01/2025 21:00,1,0,0,0,14.925,67.118,80.216,61.01,25.649,1.632,37.664,64.945
19/01/2025 22:00,1,0,0,0,2.39,53.814,84.575,33.171,37.695,8.766,0.0,46.461
19/01/2025 23:00,1,0,0,0,14.7,64.189,50.068,74.637,25.943,1.203,25.656,52.802
20/01/2025 00:00,1,0,0,0,8.208,63.082,46.789,42.195,27.944,2.317,22.007,52.268
20/01/2025 01:00,1,0,0,0,19.377,62.375,57.144,12.909,29.237,2.095,27.758,59.09
20/01/2025 02:00,1,0,0,0,6.571,64.913,85.327,23.217,26.467,0.815,36.888,64.17
20/01/2025 03:00,1,0,0,0,17.473,62.259,63.949,35.619,25.393,0.47,39.23,65.093
20/01/2025 04:00,1,0,0,0,28.771,68.039,62.587,25.303,26.858,2.32,12.829,42.007
20/01/2025 05:00,1,0,0,0,15.665,69.273,61.728,11.689,27.676,0.911,21.293,49.88
20/01/2025 06:00,1,0,0,0,5.322,64.781,49.023,51.113,35.703,0.83,19.829,56.362
20/01/2025 07:00,1,0,0,0,17.535,68.788,55.684,170.717,46.343,5.384,25.539,77.266
20/01/2025 08:00,1,0,0,0,6.108,62.166,70.265,0.0,12.493,8.572,50.488,71.553
20/01/2025 09:00,1,0,0,0,21.766,64.206,34.705,0.0,39.945,9.629,32.622,82.196
20/01/2025 10:00,1,0,0,0,15.483,73.425,37.273,20.864,94.628,11.618,28.047,134.293
20/01/2025 11:00,1,0,0,0,13.113,68.179,34.367,246.847,87.126,14.312,26.777,128.215
20/01/2025 12:00,1,0,0,0,19.948,60.528,14.341,7.566,29.985,0.484,28.986,59.455
20/01/2025 13:00,1,0,0,0,8.371,73.366,35.657,47.302,99.416,9.109,22.582,131.107
20/01/2025 14:00,1,0,0,0,9.238,60.875,87.07,72.731,88.612,0.0,24.821,113.433
20/01/2025 15:00,1,0,0,0,21.635,69.704,33.902,292.944,90.797,8.727,38.423,137.947
20/01/2025 16:00,1,0,0,0,21.454,61.925,64.382,0.0,34.994,0.0,17.69,52.684
20/01/2025 17:00,1,0,0,0,14.528,57.94,70.069,0.0,43.545,0.0,36.985,80.53
20/01/2025 18:00,1,0,0,0,33.348,57.842,60.77,207.032,50.842,1.538,12.367,64.747
20/01/2025 19:00,1,0,0,0,21.48,74.862,76.678,18.046,35.975,6.851,25.953,68.779
20/01/2025 20:00,1,0,0,0,12.338,84.739,49.285,169.412,31.139,0.394,46.697,78.23
20/01/2025 21:00,1,0,0,0,27.813,67.579,51.706,65.023,31.371,3.666,27.715,62.752
20/01/2025 22:00,1,0,0,0,31.586,60.092,60.073,0.0,31.334,6.794,34.026,72.154
20/01/2025 23:00,1,0,0,0,11.46,64.51,63.764,68.92,25.289,0.041,38.221,63.551
21/01/2025 00:00,1,0,0,0,16.184,67.851,70.118,33.953,30.36,1.371,43.962,75.693
21/01/2025 01:00,1,0,0,0,29.922,55.827,58.519,64.294,23.339,1.622,28.69,53.651
21/01/2025 02:00,1,0,0,0,8.441,59.771,75.846,21.743,21.177,2.235,28.727,52.139
21/01/2025 03:00,1,0,0,0,16.861,70.305,64.092,56.391,28.735,1.846,23.23,53.811
21/01/2025 04:00,1,0,0,0,19.1,57.252,33.479,27.313,27.587,2.441,43.254,73.282
21/01/2025 05:00,1,0,0,0,15.501,61.718,93.89,42.667,30.317,3.023,54.438,87.778
21/01/2025 06:00,1,0,0,0,17.167,78.984,76.233,23.6,30.359,0.693,31.289,62.341
21/01/2025 07:00,1,0,0,0,25.367,83.01,0.0,0.0,77.655,9.661,29.286,116.602
21/01/2025 08:00,1,0,0,0,26.743,57.262,127.588,177.81,41.945,3.607,28.069,73.621
21/01/2025 09:00,1,0,0,0,17.114,66.174,50.578,329.86,46.112,3.075,29.937,79.124
21/01/2025 10:00,1,0,0,0,13.934,69.185,33.703,219.31,54.6,5.106,29.138,88.844
21/01/2025 11:00,1,0,0,0,14.128,76.004,45.761,234.384,79.706,10.316,61.634,151.656
21/01/2025 12:00,1,0,0,0,19.282,69.445,29.05,332.887,58.768,2.369,37.342,98.479
21/01/2025 13:00,1,0,0,0,13.409,60.652,6.634,67.24,19.481,6.117,34.094,59.692
21/01/2025 14:00,1,0,0,0,32.404,77.975,52.518,198.704,42.439,1.996,20.381,64.816
21/01/2025 15:00,1,0,0,0,3.273,71.168,61.47,142.399,29.442,3.244,45.98,78.666
21/01/2025 16:00,1,0,0,0,8.188,55.55,35.334,352.239,79.124,5.874,24.142,109.14
21/01/2025 17:00,1,0,0,0,27.817,59.768,52.037,37.582,26.564,7.174,18.461,52.199
21/01/2025 18:00,1,0,0,0,1.904,59.449,39.898,255.77,20.275,4.107,9.53,33.912
21/01/2025 19:00,1,0,0,0,15.143,63.681,71.362,77.593,33.155,2.062,31.247,66.464
21/01/2025 20:00,1,0,0,0,19.276,64.769,15.315,107.384,28.052,2.099,36.88,67.031
21/01/2025 21:00,1,0,0,0,24.897,75.415,74.427,0.0,32.774,3.294,33.467,69.535
21/01/2025 22:00,1,0,0,0,16.999,80.654,29.896,17.681,21.098,0.0,14.226,35.324
21/01/2025 23:00,1,0,0,0,9.385,80.728,75.181,23.235,21.089,0.487,46.578,68.154
22/01/2025 00:00,1,0,0,0,27.663,66.913,3.902,6.035,28.389,0.524,30.641,59.554
22/01/2025 01:00,1,0,0,0,14.466,73.698,68.201,40.206,27.854,2.558,30.816,61.228
22/01/2025 02:00,1,0,0,0,24.139,79.915,48.5,23.538,26.354,4.06,36.199,66.613
22/01/2025 03:00,1,0,0,0,32.241,72.066,49.304,38.666,31.804,0.844,26.837,59.485
22/01/2025 04:00,1,0,0,0,15.35,72.461,60.495,19.178,22.655,3.784,27.925,54.364
22/01/2025 05:00,1,0,0,0,11.982,63.925,48.64,0.0,29.44,0.0,42.908,72.348
22/01/2025 06:00,1,0,0,0,21.719,65.932,53.57,31.09,24.112,0.481,29.51,54.103
22/01/2025 07:00,1,0,0,0,20.717,76.492,79.469,82.473,57.133,3.422,30.692,91.247
22/01/2025 08:00,1,0,0,0,21.713,63.382,69.854,0.0,28.02,6.533,42.673,77.226
22/01/2025 09:00,1,0,0,0,27.971,84.79,30.871,275.16,15.479,8.792,27.764,52.035
22/01/2025 10:00,1,0,0,0,10.137,57.559,48.034,185.157,25.29,16.249,33.072,74.611
22/01/2025 11:00,1,0,0,0,19.27,56.983,34.132,377.614,30.415,9.285,42.584,82.284
22/01/2025 12:00,1,0,0,0,19.128,70.997,39.334,117.414,81.302,10.198,46.925,138.425
22/01/2025 13:00,1,0,0,0,24.337,60.458,40.517,0.0,82.448,3.448,22.513,108.409
22/01/2025 14:00,1,0,0,0,20.765,63.084,38.625,35.277,65.937,1.797,20.854,88.588
22/01/2025 15:00,1,0,0,0,29.338,64.249,47.257,208.084,71.849,6.205,32.147,110.201
22/01/2025 16:00,1,0,0,0,18.646,68.795,82.96,256.756,59.081,7.498,38.475,105.054
22/01/2025 17:00,1,0,0,0,16.131,48.038,60.684,223.135,51.168,2.248,15.876,69.292
22/01/2025 18:00,1,0,0,0,25.21,55.152,48.989,289.356,35.533,3.26,20.106,58.899
22/01/2025 19:00,1,0,0,0,9.112,63.522,84.534,72.214,28.357,1.452,41.164,70.973
22/01/2025 20:00,1,0,0,0,7.099,63.417,60.869,88.981,26.811,2.024,37.204,66.039
22/01/2025 21:00,1,0,0,0,15.204,69.297,78.8,0.0,33.347,0.83,12.368,46.545
22/01/2025 22:00,1,0,0,0,16.747,67.601,34.728,62.351,25.171,2.325,45.646,73.142
22/01/2025 23:00,1,0,0,0,20.219,73.057,59.051,18.388,20.658,0.955,18.546,40.159
23/01/2025 00:00,1,0,0,0,22.346,73.421,80.19,66.906,25.823,1.239,13.545,40.607
23/01/2025 01:00,1,0,0,0,31.46,78.414,59.262,60.932,24.41,0.901,15.218,40.529
23/01/2025 02:00,1,0,0,0,17.101,72.074,60.285,0.0,29.258,1.253,31.165,61.676
23/01/2025 03:00,1,0,0,0,19.327,67.475,63.265,42.454,26.49,1.382,29.028,56.9
23/01/2025 04:00,1,0,0,0,34.416,71.67,48.009,17.392,31.729,2.292,7.172,41.193
23/01/2025 05:00,1,0,0,0,10.78,62.755,46.789,41.238,20.705,0.892,20.971,42.568
23/01/2025 06:00,1,0,0,0,12.496,67.262,60.987,30.746,32.14,0.565,10.572,43.277
23/01/2025 07:00,1,0,0,0,23.498,62.055,30.026,50.412,51.504,5.978,20.542,78.024
23/01/2025 08:00,1,0,0,0,17.074,62.928,70.83,231.009,19.94,5.69,52.034,77.664
23/01/2025 09:00,1,0,0,0,12.284,72.825,75.492,337.382,33.525,0.0,26.332,59.857
23/01/2025 10:00,1,0,0,0,24.561,71.236,48.601,264.095,66.545,0.421,51.439,118.405
23/01/2025 11:00,1,0,0,0,11.263,72.717,22.508,24.083,71.032,10.752,20.7,102.484
23/01/2025 12:00,1,0,0,0,22.837,61.306,58.644,89.78,66.828,0.0,52.353,119.181
23/01/2025 13:00,1,0,0,0,21.609,69.852,78.002,6.278,58.944,8.324,56.262,123.53
23/01/2025 14:00,1,0,0,0,24.076,71.54,86.672,183.407,86.287,0.0,48.39,134.677
